31/01/2003;247.45
03/02/2003;250.48
04/02/2003;245.25
05/02/2003;250.1
06/02/2003;240.44
07/02/2003;236.41
10/02/2003;238.52
11/02/2003;242.89
12/02/2003;237.19
13/02/2003;233.57
14/02/2003;238.15
17/02/2003;241.57
18/02/2003;246.07
19/02/2003;240.29
20/02/2003;240.64
21/02/2003;245.75
24/02/2003;246.84
25/02/2003;243.04
26/02/2003;238.8
27/02/2003;240.56
28/02/2003;241.36
03/03/2003;242.78
04/03/2003;242.07
05/03/2003;241.07
06/03/2003;239.96
07/03/2003;234.14
10/03/2003;231.21
11/03/2003;232.62
12/03/2003;220.53
13/03/2003;233.55
14/03/2003;238.65
17/03/2003;247.49
18/03/2003;244.3
19/03/2003;247.57
20/03/2003;245.83
21/03/2003;252.45
24/03/2003;244.22
25/03/2003;250.31
26/03/2003;252.13
27/03/2003;244.96
28/03/2003;246.37
31/03/2003;237.61
01/04/2003;244.59
02/04/2003;245.39
03/04/2003;247.69
04/04/2003;250.51
07/04/2003;255.88
08/04/2003;250.61
09/04/2003;251.12
10/04/2003;245.99
11/04/2003;247.13
14/04/2003;248.42
15/04/2003;250.4
16/04/2003;246.08
17/04/2003;247.13
22/04/2003;248.14
23/04/2003;249.21
24/04/2003;243.59
25/04/2003;236.78
28/04/2003;242.76
29/04/2003;239.14
30/04/2003;236.32
01/05/2003;235.82
02/05/2003;241.31
05/05/2003;241.96
06/05/2003;246.47
07/05/2003;246.43
08/05/2003;241.93
09/05/2003;244.21
12/05/2003;245.18
13/05/2003;245.49
14/05/2003;244.39
15/05/2003;248.75
16/05/2003;247.13
19/05/2003;240.97
20/05/2003;243.45
21/05/2003;241.88
22/05/2003;245.74
23/05/2003;243.4
26/05/2003;242.62
27/05/2003;244.95
28/05/2003;249
29/05/2003;247.54
30/05/2003;246.21
02/06/2003;250.98
03/06/2003;250.99
04/06/2003;256.27
05/06/2003;253.09
06/06/2003;257.24
09/06/2003;254
10/06/2003;257.43
11/06/2003;262.21
12/06/2003;266.47
13/06/2003;261.58
16/06/2003;264.75
17/06/2003;263.34
18/06/2003;266.27
19/06/2003;261.56
20/06/2003;265.03
23/06/2003;261.83
24/06/2003;261.73
25/06/2003;261.62
26/06/2003;260.43
27/06/2003;258.85
30/06/2003;255.95
01/07/2003;250.77
02/07/2003;253.44
03/07/2003;252.49
04/07/2003;253.09
07/07/2003;258.48
08/07/2003;255.92
09/07/2003;253.33
10/07/2003;249.14
11/07/2003;252.52
14/07/2003;254.41
15/07/2003;249.53
16/07/2003;249.01
17/07/2003;252.14
18/07/2003;251.71
21/07/2003;251.29
22/07/2003;253.63
23/07/2003;251.96
24/07/2003;254.39
25/07/2003;248.53
28/07/2003;251.78
29/07/2003;249.05
30/07/2003;250.41
31/07/2003;253.87
01/08/2003;248.98
04/08/2003;248.5
05/08/2003;251.47
06/08/2003;248.82
07/08/2003;252.86
08/08/2003;258.52
11/08/2003;262.94
12/08/2003;262.49
13/08/2003;260.41
14/08/2003;265.57
15/08/2003;263.87
18/08/2003;267.7
19/08/2003;265.89
20/08/2003;264.17
21/08/2003;266.84
22/08/2003;267.93
25/08/2003;266.52
26/08/2003;263.5
27/08/2003;265.32
28/08/2003;267.1
29/08/2003;262.13
01/09/2003;264.16
02/09/2003;266.98
03/09/2003;271.14
04/09/2003;271.34
05/09/2003;267.15
08/09/2003;270.36
09/09/2003;265.19
10/09/2003;263.72
11/09/2003;264.9
12/09/2003;261.74
15/09/2003;259.63
16/09/2003;262.4
17/09/2003;261.38
18/09/2003;259.26
19/09/2003;256.85
22/09/2003;254.69
23/09/2003;253.42
24/09/2003;255.8
25/09/2003;257.36
26/09/2003;252.18
29/09/2003;250.29
30/09/2003;246.72
01/10/2003;251.86
02/10/2003;251.08
03/10/2003;256.79
06/10/2003;255.82
07/10/2003;253.84
08/10/2003;252.23
09/10/2003;256.8
10/10/2003;256.15
13/10/2003;262.01
14/10/2003;260.73
15/10/2003;261.79
16/10/2003;260.47
17/10/2003;259.5
20/10/2003;258.9
21/10/2003;257.25
22/10/2003;254.51
23/10/2003;250.64
24/10/2003;249.59
27/10/2003;250.9
28/10/2003;251.47
29/10/2003;251.06
30/10/2003;251.09
31/10/2003;252.58
03/11/2003;257.16
04/11/2003;257.51
05/11/2003;255.97
06/11/2003;257.03
07/11/2003;258.28
10/11/2003;256.36
11/11/2003;255.34
12/11/2003;252.74
13/11/2003;252.74
14/11/2003;255.08
17/11/2003;250.92
18/11/2003;248.66
19/11/2003;248.82
20/11/2003;248.94
21/11/2003;248.96
24/11/2003;253.2
25/11/2003;252.18
26/11/2003;251.33
