30/12/2005;11.225
03/01/2006;10.626
04/01/2006;10.197
05/01/2006;9.499
06/01/2006;9.632
09/01/2006;9.36
10/01/2006;9.336
11/01/2006;9.238
12/01/2006;8.943
13/01/2006;8.791
17/01/2006;9.168
18/01/2006;8.694
19/01/2006;8.905
20/01/2006;9.28
23/01/2006;8.574
24/01/2006;8.682
25/01/2006;8.46
26/01/2006;8.229
27/01/2006;8.4
30/01/2006;9.389
31/01/2006;9.316
01/02/2006;8.723
02/02/2006;8.347
03/02/2006;8.613
06/02/2006;7.995
07/02/2006;7.858
08/02/2006;7.735
09/02/2006;7.479
10/02/2006;7.316
13/02/2006;7.243
14/02/2006;7.114
15/02/2006;7.066
16/02/2006;7.134
17/02/2006;7.182
21/02/2006;7.731
22/02/2006;7.283
23/02/2006;7.458
24/02/2006;7.112
27/02/2006;6.789
28/02/2006;6.714
01/03/2006;6.733
02/03/2006;6.76
03/03/2006;6.79
06/03/2006;6.547
07/03/2006;6.678
08/03/2006;6.648
09/03/2006;6.601
10/03/2006;6.646
13/03/2006;7.007
14/03/2006;7.167
15/03/2006;7.143
16/03/2006;7.267
17/03/2006;7.053
20/03/2006;6.835
21/03/2006;6.868
22/03/2006;6.953
23/03/2006;7.328
24/03/2006;7.29
27/03/2006;7.067
28/03/2006;7.214
29/03/2006;7.233
30/03/2006;7.487
31/03/2006;7.21
03/04/2006;7.244
04/04/2006;7.065
05/04/2006;7.069
06/04/2006;6.972
07/04/2006;6.743
10/04/2006;6.882
11/04/2006;6.908
12/04/2006;6.808
13/04/2006;7.135
17/04/2006;7.577
18/04/2006;8.008
19/04/2006;8.192
20/04/2006;8.064
21/04/2006;7.981
24/04/2006;7.558
25/04/2006;7.254
26/04/2006;7.198
27/04/2006;6.805
28/04/2006;6.555
01/05/2006;6.695
02/05/2006;6.746
03/05/2006;6.606
04/05/2006;6.906
05/05/2006;6.775
08/05/2006;6.696
09/05/2006;6.581
10/05/2006;6.9
11/05/2006;6.649
12/05/2006;6.28
15/05/2006;6.123
16/05/2006;6.252
17/05/2006;6.129
18/05/2006;5.997
19/05/2006;5.962
22/05/2006;6.276
23/05/2006;6.258
24/05/2006;5.964
25/05/2006;5.975
26/05/2006;5.925
30/05/2006;6.123
31/05/2006;6.384
01/06/2006;6.448
02/06/2006;6.623
05/06/2006;6.463
06/06/2006;6.385
07/06/2006;5.974
08/06/2006;6.191
09/06/2006;6.172
12/06/2006;6.224
13/06/2006;6.163
14/06/2006;6.59
15/06/2006;7.207
16/06/2006;7.185
19/06/2006;6.893
20/06/2006;6.502
21/06/2006;6.588
22/06/2006;6.439
23/06/2006;6.226
26/06/2006;5.969
27/06/2006;6.107
28/06/2006;5.887
29/06/2006;6.135
30/06/2006;6.104
03/07/2006;6.104
05/07/2006;5.765
06/07/2006;5.664
07/07/2006;5.523
10/07/2006;5.608
11/07/2006;5.633
12/07/2006;5.782
13/07/2006;6.129
14/07/2006;6.347
17/07/2006;5.783
18/07/2006;5.555
19/07/2006;5.862
20/07/2006;6.091
21/07/2006;6.139
24/07/2006;6.605
25/07/2006;6.409
26/07/2006;6.887
27/07/2006;7.042
28/07/2006;7.184
31/07/2006;8.211
01/08/2006;7.574
02/08/2006;7.799
03/08/2006;7.292
04/08/2006;7.246
07/08/2006;6.907
08/08/2006;7.158
09/08/2006;7.651
10/08/2006;7.529
11/08/2006;7.269
14/08/2006;6.913
15/08/2006;6.861
16/08/2006;6.766
17/08/2006;6.689
18/08/2006;6.731
21/08/2006;6.624
22/08/2006;7.008
23/08/2006;6.875
24/08/2006;7.079
25/08/2006;7.157
28/08/2006;6.472
29/08/2006;6.816
30/08/2006;6.29
31/08/2006;6.048
01/09/2006;5.877
05/09/2006;6.039
06/09/2006;5.994
07/09/2006;5.718
08/09/2006;5.675
11/09/2006;5.67
12/09/2006;5.574
13/09/2006;5.449
14/09/2006;4.892
15/09/2006;4.982
18/09/2006;4.942
19/09/2006;5.006
20/09/2006;4.931
21/09/2006;4.781
22/09/2006;4.627
25/09/2006;4.475
26/09/2006;4.526
27/09/2006;4.201
28/09/2006;5.392
29/09/2006;5.62
02/10/2006;5.643
03/10/2006;5.759
04/10/2006;5.995
05/10/2006;6.298
06/10/2006;6.427
09/10/2006;6.429
10/10/2006;6.466
11/10/2006;6.15
12/10/2006;5.782
13/10/2006;5.659
16/10/2006;6.444
17/10/2006;6.442
18/10/2006;6.807
19/10/2006;7.132
20/10/2006;7.241
23/10/2006;6.881
24/10/2006;7.091
25/10/2006;7.693
26/10/2006;7.497
27/10/2006;7.153
30/10/2006;7.416
31/10/2006;7.534
01/11/2006;7.712
02/11/2006;7.814
03/11/2006;7.884
06/11/2006;7.49
07/11/2006;7.755
08/11/2006;7.823
09/11/2006;7.955
10/11/2006;7.794
13/11/2006;7.894
14/11/2006;7.977
15/11/2006;8.12
16/11/2006;7.755
17/11/2006;8.179
20/11/2006;8.019
21/11/2006;7.988
22/11/2006;7.718
24/11/2006;7.718
27/11/2006;7.998
28/11/2006;8.318
29/11/2006;8.871
30/11/2006;8.844
01/12/2006;8.422
04/12/2006;7.806
05/12/2006;7.685
06/12/2006;7.727
07/12/2006;7.671
08/12/2006;7.561
11/12/2006;7.427
12/12/2006;7.43
13/12/2006;7.673
14/12/2006;7.555
15/12/2006;7.409
18/12/2006;7.075
19/12/2006;7.083
20/12/2006;6.769
21/12/2006;6.8
22/12/2006;6.635
26/12/2006;6.113
27/12/2006;5.838
28/12/2006;6.248
29/12/2006;6.299
02/01/2007;#N/A N/A
03/01/2007;6.163
04/01/2007;6.162
05/01/2007;6.184
08/01/2007;6.378
09/01/2007;6.631
10/01/2007;6.755
11/01/2007;6.292
12/01/2007;6.601
16/01/2007;6.638
17/01/2007;6.234
18/01/2007;6.324
19/01/2007;6.886
22/01/2007;7.319
23/01/2007;7.597
24/01/2007;7.421
25/01/2007;6.905
26/01/2007;7.175
29/01/2007;6.917
30/01/2007;7.74
31/01/2007;7.667
01/02/2007;7.53
02/02/2007;7.476
05/02/2007;7.634
06/02/2007;7.616
07/02/2007;7.709
08/02/2007;7.871
09/02/2007;7.827
12/02/2007;7.226
13/02/2007;7.367
14/02/2007;7.241
15/02/2007;7.292
16/02/2007;7.503
20/02/2007;7.585
21/02/2007;7.646
22/02/2007;7.727
23/02/2007;7.755
26/02/2007;7.547
27/02/2007;7.533
28/02/2007;7.3
01/03/2007;7.288
02/03/2007;7.243
05/03/2007;7.254
06/03/2007;7.472
07/03/2007;7.366
08/03/2007;7.239
09/03/2007;7.083
12/03/2007;6.912
13/03/2007;6.892
14/03/2007;7.083
15/03/2007;6.959
16/03/2007;6.924
19/03/2007;6.847
20/03/2007;6.91
21/03/2007;7.16
22/03/2007;7.32
23/03/2007;7.269
26/03/2007;7.254
27/03/2007;7.503
28/03/2007;7.558
29/03/2007;7.609
30/03/2007;7.73
02/04/2007;7.671
03/04/2007;7.426
04/04/2007;7.515
05/04/2007;7.607
09/04/2007;7.546
10/04/2007;7.869
11/04/2007;7.855
12/04/2007;7.924
13/04/2007;7.801
16/04/2007;7.53
17/04/2007;7.418
18/04/2007;7.497
19/04/2007;7.492
20/04/2007;7.381
23/04/2007;7.562
24/04/2007;7.598
25/04/2007;7.689
26/04/2007;7.508
27/04/2007;7.831
30/04/2007;7.863
01/05/2007;7.718
02/05/2007;7.73
03/05/2007;7.947
04/05/2007;7.938
07/05/2007;7.779
08/05/2007;7.637
09/05/2007;7.72
10/05/2007;7.726
11/05/2007;7.899
14/05/2007;7.952
15/05/2007;7.864
16/05/2007;7.89
17/05/2007;8.075
18/05/2007;7.944
21/05/2007;7.913
22/05/2007;7.801
23/05/2007;7.757
24/05/2007;7.681
25/05/2007;7.64
29/05/2007;7.591
30/05/2007;7.941
31/05/2007;7.935
01/06/2007;7.878
04/06/2007;8.191
05/06/2007;8.064
06/06/2007;8.08
07/06/2007;7.825
08/06/2007;7.663
11/06/2007;7.608
12/06/2007;7.682
13/06/2007;7.608
14/06/2007;7.808
15/06/2007;7.918
18/06/2007;7.69
19/06/2007;7.519
20/06/2007;7.391
21/06/2007;7.348
22/06/2007;7.13
25/06/2007;6.94
26/06/2007;6.877
27/06/2007;6.929
28/06/2007;6.655
29/06/2007;6.773
02/07/2007;6.764
03/07/2007;6.754
05/07/2007;6.618
06/07/2007;6.444
09/07/2007;6.41
10/07/2007;6.699
11/07/2007;6.6
12/07/2007;6.497
13/07/2007;6.662
16/07/2007;6.376
17/07/2007;6.307
18/07/2007;6.528
19/07/2007;6.706
20/07/2007;6.446
23/07/2007;6.039
24/07/2007;5.863
25/07/2007;5.925
26/07/2007;5.943
27/07/2007;6.11
30/07/2007;6.499
31/07/2007;6.191
01/08/2007;6.352
02/08/2007;6.106
03/08/2007;6.09
06/08/2007;6.208
07/08/2007;6.201
08/08/2007;6.22
09/08/2007;6.586
10/08/2007;6.82
13/08/2007;6.794
14/08/2007;6.94
15/08/2007;6.864
16/08/2007;6.875
17/08/2007;7.01
20/08/2007;6.04
21/08/2007;5.817
22/08/2007;5.578
23/08/2007;5.622
24/08/2007;5.523
27/08/2007;5.38
28/08/2007;5.593
29/08/2007;5.43
30/08/2007;5.635
31/08/2007;5.468
04/09/2007;5.629
05/09/2007;5.805
06/09/2007;5.65
07/09/2007;5.501
10/09/2007;5.891
11/09/2007;5.934
12/09/2007;6.438
13/09/2007;6.029
14/09/2007;6.279
17/09/2007;6.653
18/09/2007;6.568
19/09/2007;6.18
20/09/2007;6.008
21/09/2007;6.08
24/09/2007;6.37
25/09/2007;6.36
26/09/2007;6.423
27/09/2007;6.919
28/09/2007;6.87
01/10/2007;7.05
02/10/2007;7.427
03/10/2007;7.277
04/10/2007;7.412
05/10/2007;7.073
08/10/2007;6.846
09/10/2007;6.863
10/10/2007;7.01
11/10/2007;6.876
12/10/2007;6.974
15/10/2007;7.445
16/10/2007;7.367
17/10/2007;7.458
18/10/2007;7.374
19/10/2007;7.041
22/10/2007;6.891
23/10/2007;6.761
24/10/2007;6.972
25/10/2007;7.188
26/10/2007;7.218
29/10/2007;7.269
30/10/2007;8.021
31/10/2007;8.33
01/11/2007;8.637
02/11/2007;8.418
05/11/2007;7.999
06/11/2007;7.863
07/11/2007;7.624
08/11/2007;7.713
09/11/2007;7.897
12/11/2007;7.961
13/11/2007;7.949
14/11/2007;7.835
15/11/2007;7.7
16/11/2007;8.001
19/11/2007;7.787
20/11/2007;7.477
21/11/2007;7.55
23/11/2007;7.7
26/11/2007;7.723
27/11/2007;7.557
28/11/2007;7.203
29/11/2007;7.452
30/11/2007;7.302
03/12/2007;7.214
04/12/2007;7.155
05/12/2007;7.185
06/12/2007;7.33
07/12/2007;7.155
10/12/2007;7.032
11/12/2007;7.085
12/12/2007;7.408
13/12/2007;7.193
14/12/2007;7.025
17/12/2007;7.035
18/12/2007;7.141
19/12/2007;7.179
20/12/2007;7.137
21/12/2007;7.19
24/12/2007;7.025
26/12/2007;7.046
27/12/2007;7.172
28/12/2007;7.386
31/12/2007;7.483
02/01/2008;7.85
03/01/2008;7.674
04/01/2008;7.841
07/01/2008;7.879
08/01/2008;7.967
09/01/2008;8.099
10/01/2008;8.259
11/01/2008;8.21
14/01/2008;8.353
15/01/2008;8.196
16/01/2008;8.133
17/01/2008;8.081
18/01/2008;7.993
22/01/2008;7.67
23/01/2008;7.621
24/01/2008;7.802
25/01/2008;7.983
28/01/2008;8.095
29/01/2008;7.996
30/01/2008;8.045
31/01/2008;8.074
01/02/2008;7.74
04/02/2008;7.869
05/02/2008;7.942
06/02/2008;7.994
07/02/2008;8.102
08/02/2008;8.301
11/02/2008;8.531
12/02/2008;8.436
13/02/2008;8.388
14/02/2008;8.772
15/02/2008;8.66
19/02/2008;8.977
20/02/2008;8.965
21/02/2008;8.891
22/02/2008;9.146
25/02/2008;9.186
26/02/2008;9.206
27/02/2008;8.93
28/02/2008;9.443
29/02/2008;9.366
03/03/2008;9.346
04/03/2008;9.353
05/03/2008;9.741
06/03/2008;9.742
07/03/2008;9.769
10/03/2008;10.024
11/03/2008;10
12/03/2008;10.011
13/03/2008;10.23
14/03/2008;9.868
17/03/2008;9.1
18/03/2008;9.414
19/03/2008;9.024
20/03/2008;9.065
24/03/2008;9.329
25/03/2008;9.419
26/03/2008;9.572
27/03/2008;9.578
28/03/2008;9.8
31/03/2008;10.101
01/04/2008;9.724
02/04/2008;9.832
03/04/2008;9.417
04/04/2008;9.322
07/04/2008;9.791
08/04/2008;9.697
09/04/2008;10.056
10/04/2008;10.098
11/04/2008;9.901
14/04/2008;10.053
15/04/2008;10.205
16/04/2008;10.433
17/04/2008;10.383
18/04/2008;10.587
21/04/2008;10.733
22/04/2008;10.607
23/04/2008;10.781
24/04/2008;10.79
25/04/2008;10.963
28/04/2008;11.28
29/04/2008;10.842
30/04/2008;10.843
01/05/2008;10.561
02/05/2008;10.777
05/05/2008;11.178
06/05/2008;11.15
07/05/2008;11.327
08/05/2008;11.263
09/05/2008;11.537
12/05/2008;11.301
13/05/2008;11.422
14/05/2008;11.598
15/05/2008;11.399
16/05/2008;11.094
19/05/2008;10.954
20/05/2008;11.365
21/05/2008;11.64
22/05/2008;11.697
23/05/2008;11.857
27/05/2008;11.801
28/05/2008;11.916
29/05/2008;11.474
30/05/2008;11.703
02/06/2008;11.969
03/06/2008;12.221
04/06/2008;12.379
05/06/2008;12.519
06/06/2008;12.693
09/06/2008;12.604
10/06/2008;12.435
11/06/2008;12.66
12/06/2008;12.798
13/06/2008;12.625
16/06/2008;12.933
17/06/2008;12.952
18/06/2008;13.21
19/06/2008;12.861
20/06/2008;12.994
23/06/2008;13.203
24/06/2008;13.011
25/06/2008;12.753
26/06/2008;13.105
27/06/2008;13.198
30/06/2008;13.353
01/07/2008;13.505
02/07/2008;13.389
03/07/2008;13.577
07/07/2008;12.977
08/07/2008;12.368
09/07/2008;12.006
10/07/2008;12.3
11/07/2008;11.904
14/07/2008;11.959
15/07/2008;11.477
16/07/2008;11.398
17/07/2008;10.537
18/07/2008;10.57
21/07/2008;10.51
22/07/2008;10.067
23/07/2008;9.788
24/07/2008;9.323
25/07/2008;9.084
28/07/2008;9.163
29/07/2008;9.217
30/07/2008;9.248
31/07/2008;9.119
01/08/2008;9.389
04/08/2008;8.726
05/08/2008;8.726
06/08/2008;8.773
07/08/2008;8.571
08/08/2008;8.248
11/08/2008;8.349
12/08/2008;8.33
13/08/2008;8.456
14/08/2008;8.136
15/08/2008;8.092
18/08/2008;7.888
19/08/2008;7.976
20/08/2008;8.077
21/08/2008;8.252
22/08/2008;7.843
25/08/2008;7.825
26/08/2008;8.278
27/08/2008;8.394
28/08/2008;8.05
29/08/2008;7.943
02/09/2008;7.261
03/09/2008;7.264
04/09/2008;7.322
05/09/2008;7.449
08/09/2008;7.527
09/09/2008;7.535
10/09/2008;7.393
11/09/2008;7.248
12/09/2008;7.366
15/09/2008;7.374
16/09/2008;7.279
17/09/2008;7.91
18/09/2008;7.621
19/09/2008;7.531
22/09/2008;7.658
23/09/2008;7.931
24/09/2008;7.679
25/09/2008;7.724
26/09/2008;7.472
29/09/2008;7.221
30/09/2008;7.438
01/10/2008;7.728
02/10/2008;7.481
03/10/2008;7.358
06/10/2008;6.835
07/10/2008;6.768
08/10/2008;6.742
09/10/2008;6.825
10/10/2008;6.535
13/10/2008;6.688
14/10/2008;6.727
15/10/2008;6.592
16/10/2008;6.703
17/10/2008;6.786
20/10/2008;6.741
21/10/2008;6.844
22/10/2008;6.777
23/10/2008;6.419
24/10/2008;6.239
27/10/2008;6.121
28/10/2008;6.186
29/10/2008;6.469
30/10/2008;6.431
31/10/2008;6.783
03/11/2008;6.838
04/11/2008;7.219
05/11/2008;7.249
06/11/2008;6.979
07/11/2008;6.757
10/11/2008;7.248
11/11/2008;6.705
12/11/2008;6.405
13/11/2008;6.318
14/11/2008;6.312
17/11/2008;6.533
18/11/2008;6.516
19/11/2008;6.743
20/11/2008;6.316
21/11/2008;6.48
24/11/2008;6.888
25/11/2008;6.386
26/11/2008;6.878
28/11/2008;6.51
01/12/2008;6.604
02/12/2008;6.424
03/12/2008;6.347
04/12/2008;6.017
05/12/2008;5.742
08/12/2008;5.566
09/12/2008;5.579
10/12/2008;5.686
11/12/2008;5.598
12/12/2008;5.488
15/12/2008;5.645
16/12/2008;5.751
17/12/2008;5.619
18/12/2008;5.548
19/12/2008;5.334
22/12/2008;5.294
23/12/2008;5.737
24/12/2008;5.91
26/12/2008;5.826
29/12/2008;6.136
30/12/2008;5.859
31/12/2008;5.622
02/01/2009;5.971
05/01/2009;6.072
06/01/2009;5.983
07/01/2009;5.872
08/01/2009;5.583
09/01/2009;5.516
12/01/2009;5.542
13/01/2009;5.184
14/01/2009;4.97
15/01/2009;4.843
16/01/2009;4.801
20/01/2009;4.642
21/01/2009;4.78
22/01/2009;4.681
23/01/2009;4.518
26/01/2009;4.49
27/01/2009;4.503
28/01/2009;4.476
29/01/2009;4.576
30/01/2009;4.417
02/02/2009;4.557
03/02/2009;4.513
04/02/2009;4.597
05/02/2009;4.642
06/02/2009;4.774
09/02/2009;4.807
10/02/2009;4.543
11/02/2009;4.532
12/02/2009;4.485
13/02/2009;4.452
17/02/2009;4.203
18/02/2009;4.214
19/02/2009;4.078
20/02/2009;4.006
23/02/2009;4.097
24/02/2009;4.236
25/02/2009;4.056
26/02/2009;4.077
27/02/2009;4.198
02/03/2009;4.152
03/03/2009;4.282
04/03/2009;4.34
05/03/2009;4.088
06/03/2009;3.945
09/03/2009;3.865
10/03/2009;3.84
11/03/2009;3.798
12/03/2009;3.995
13/03/2009;3.932
16/03/2009;3.85
17/03/2009;3.812
18/03/2009;3.684
19/03/2009;4.174
20/03/2009;4.227
23/03/2009;4.294
24/03/2009;4.347
25/03/2009;4.329
26/03/2009;3.947
27/03/2009;3.631
30/03/2009;3.739
31/03/2009;3.776
01/04/2009;3.695
02/04/2009;3.782
03/04/2009;3.801
06/04/2009;3.732
07/04/2009;3.562
08/04/2009;3.63
09/04/2009;3.61
13/04/2009;3.628
14/04/2009;3.689
15/04/2009;3.693
16/04/2009;3.599
17/04/2009;3.729
20/04/2009;3.54
21/04/2009;3.511
22/04/2009;3.532
23/04/2009;3.409
24/04/2009;3.297
27/04/2009;3.253
28/04/2009;3.321
29/04/2009;3.403
30/04/2009;3.373
01/05/2009;3.546
04/05/2009;3.725
05/05/2009;3.615
06/05/2009;3.887
07/05/2009;4.081
08/05/2009;4.311
11/05/2009;4.302
12/05/2009;4.449
13/05/2009;4.333
14/05/2009;4.292
15/05/2009;4.098
18/05/2009;4.139
19/05/2009;3.914
20/05/2009;3.97
21/05/2009;3.603
22/05/2009;3.515
26/05/2009;3.537
27/05/2009;3.538
28/05/2009;3.957
29/05/2009;3.835
01/06/2009;4.249
02/06/2009;4.12
03/06/2009;3.766
04/06/2009;3.81
05/06/2009;3.868
08/06/2009;3.731
09/06/2009;3.731
10/06/2009;3.708
11/06/2009;3.933
12/06/2009;3.857
15/06/2009;4.182
16/06/2009;4.129
17/06/2009;4.253
18/06/2009;4.093
19/06/2009;4.032
22/06/2009;3.933
23/06/2009;3.879
24/06/2009;3.761
25/06/2009;3.844
26/06/2009;3.949
29/06/2009;3.944
30/06/2009;3.835
01/07/2009;3.795
02/07/2009;3.615
06/07/2009;3.487
07/07/2009;3.429
08/07/2009;3.353
09/07/2009;3.408
10/07/2009;3.373
13/07/2009;3.263
14/07/2009;3.429
15/07/2009;3.283
16/07/2009;3.668
17/07/2009;3.669
20/07/2009;3.689
21/07/2009;3.705
22/07/2009;3.793
23/07/2009;3.55
24/07/2009;3.695
27/07/2009;3.604
28/07/2009;3.535
29/07/2009;3.379
30/07/2009;3.743
31/07/2009;3.653
03/08/2009;4.031
04/08/2009;4.001
05/08/2009;4.042
06/08/2009;3.743
07/08/2009;3.674
10/08/2009;3.641
11/08/2009;3.541
12/08/2009;3.479
13/08/2009;3.336
14/08/2009;3.238
17/08/2009;3.163
18/08/2009;3.096
19/08/2009;3.119
20/08/2009;2.945
21/08/2009;2.804
24/08/2009;2.923
25/08/2009;2.882
26/08/2009;2.91
27/08/2009;2.843
28/08/2009;3.033
31/08/2009;2.977
01/09/2009;2.821
02/09/2009;2.715
03/09/2009;2.508
04/09/2009;2.728
08/09/2009;2.807
09/09/2009;2.829
10/09/2009;3.256
11/09/2009;2.96
14/09/2009;3.297
15/09/2009;3.32
16/09/2009;3.76
17/09/2009;3.458
18/09/2009;3.778
21/09/2009;3.576
22/09/2009;3.609
23/09/2009;3.86
24/09/2009;3.955
25/09/2009;3.985
28/09/2009;3.73
29/09/2009;4.875
30/09/2009;4.841
01/10/2009;4.466
02/10/2009;4.718
05/10/2009;4.987
06/10/2009;4.88
07/10/2009;4.904
08/10/2009;4.963
09/10/2009;4.77
12/10/2009;4.88
13/10/2009;4.588
14/10/2009;4.436
15/10/2009;4.482
16/10/2009;4.781
19/10/2009;4.835
20/10/2009;5.161
21/10/2009;5.1
22/10/2009;4.947
23/10/2009;4.787
26/10/2009;4.513
27/10/2009;4.557
28/10/2009;4.289
29/10/2009;5.062
30/10/2009;5.045
02/11/2009;4.824
03/11/2009;4.922
04/11/2009;4.725
05/11/2009;4.782
06/11/2009;4.595
09/11/2009;4.67
10/11/2009;4.467
11/11/2009;4.503
12/11/2009;4.37
13/11/2009;4.392
16/11/2009;4.614
17/11/2009;4.53
18/11/2009;4.254
19/11/2009;4.342
20/11/2009;4.424
23/11/2009;4.473
24/11/2009;4.486
25/11/2009;5.163
27/11/2009;5.192
30/11/2009;4.848
01/12/2009;4.762
02/12/2009;4.53
03/12/2009;4.459
04/12/2009;4.586
07/12/2009;4.971
08/12/2009;5.114
09/12/2009;4.898
10/12/2009;5.298
11/12/2009;5.163
14/12/2009;5.332
15/12/2009;5.523
16/12/2009;5.462
17/12/2009;5.768
18/12/2009;5.782
21/12/2009;5.669
22/12/2009;5.715
23/12/2009;5.821
24/12/2009;5.643
28/12/2009;5.99
29/12/2009;5.814
30/12/2009;5.709
31/12/2009;5.572
04/01/2010;5.884
05/01/2010;5.637
06/01/2010;6.009
07/01/2010;5.806
08/01/2010;5.749
11/01/2010;5.454
12/01/2010;5.591
13/01/2010;5.733
14/01/2010;5.588
15/01/2010;5.691
19/01/2010;5.557
20/01/2010;5.496
21/01/2010;5.615
22/01/2010;5.819
25/01/2010;5.722
26/01/2010;5.485
27/01/2010;5.274
28/01/2010;5.138
29/01/2010;5.131
01/02/2010;5.434
02/02/2010;5.454
03/02/2010;5.419
04/02/2010;5.416
05/02/2010;5.515
08/02/2010;5.401
09/02/2010;5.29
10/02/2010;5.292
11/02/2010;5.396
12/02/2010;5.468
16/02/2010;5.31
17/02/2010;5.386
18/02/2010;5.172
19/02/2010;5.044
22/02/2010;4.895
23/02/2010;4.778
24/02/2010;4.816
25/02/2010;4.767
26/02/2010;4.813
01/03/2010;4.679
02/03/2010;4.708
03/03/2010;4.757
04/03/2010;4.575
05/03/2010;4.593
08/03/2010;4.527
09/03/2010;4.516
10/03/2010;4.559
11/03/2010;4.44
12/03/2010;4.4
15/03/2010;4.391
16/03/2010;4.347
17/03/2010;4.303
18/03/2010;4.085
19/03/2010;4.169
22/03/2010;4.079
23/03/2010;4.13
24/03/2010;4.105
25/03/2010;3.981
26/03/2010;3.872
29/03/2010;3.842
30/03/2010;3.973
31/03/2010;3.869
01/04/2010;4.086
05/04/2010;4.277
06/04/2010;4.096
07/04/2010;4.019
08/04/2010;3.909
09/04/2010;4.07
12/04/2010;4.008
13/04/2010;4.16
14/04/2010;4.199
15/04/2010;3.985
16/04/2010;4.039
19/04/2010;3.944
20/04/2010;3.975
21/04/2010;3.955
22/04/2010;4.128
23/04/2010;4.257
26/04/2010;4.262
27/04/2010;4.216
28/04/2010;4.271
29/04/2010;3.98
30/04/2010;3.92
03/05/2010;4
04/05/2010;4.013
05/05/2010;3.991
06/05/2010;3.929
07/05/2010;4.015
10/05/2010;4.17
11/05/2010;4.131
12/05/2010;4.284
13/05/2010;4.339
14/05/2010;4.312
17/05/2010;4.398
18/05/2010;4.342
19/05/2010;4.158
20/05/2010;4.106
21/05/2010;4.035
24/05/2010;4.017
25/05/2010;4.051
26/05/2010;4.155
27/05/2010;4.294
28/05/2010;4.341
01/06/2010;4.248
02/06/2010;4.424
03/06/2010;4.69
04/06/2010;4.797
07/06/2010;4.916
08/06/2010;4.808
09/06/2010;4.677
10/06/2010;4.647
11/06/2010;4.781
14/06/2010;5.006
15/06/2010;5.189
16/06/2010;4.978
17/06/2010;5.162
18/06/2010;4.997
21/06/2010;4.873
22/06/2010;4.756
23/06/2010;4.804
24/06/2010;4.748
25/06/2010;4.861
28/06/2010;4.717
29/06/2010;4.548
30/06/2010;4.616
01/07/2010;4.854
02/07/2010;4.687
06/07/2010;4.682
07/07/2010;4.565
08/07/2010;4.399
09/07/2010;4.402
12/07/2010;4.388
13/07/2010;4.354
14/07/2010;4.306
15/07/2010;4.586
16/07/2010;4.519
19/07/2010;4.51
20/07/2010;4.59
21/07/2010;4.513
22/07/2010;4.643
23/07/2010;4.58
26/07/2010;4.612
27/07/2010;4.675
28/07/2010;4.774
29/07/2010;4.827
30/07/2010;4.923
02/08/2010;4.701
03/08/2010;4.639
04/08/2010;4.737
05/08/2010;4.598
06/08/2010;4.467
09/08/2010;4.309
10/08/2010;4.297
11/08/2010;4.326
12/08/2010;4.296
13/08/2010;4.328
16/08/2010;4.228
17/08/2010;4.267
18/08/2010;4.239
19/08/2010;4.171
20/08/2010;4.117
23/08/2010;4.066
24/08/2010;4.039
25/08/2010;3.871
26/08/2010;3.817
27/08/2010;3.651
30/08/2010;3.812
31/08/2010;3.816
01/09/2010;3.762
02/09/2010;3.751
03/09/2010;3.939
07/09/2010;3.852
08/09/2010;3.814
09/09/2010;3.768
10/09/2010;3.883
13/09/2010;3.938
14/09/2010;3.966
15/09/2010;3.995
16/09/2010;4.062
17/09/2010;4.024
20/09/2010;3.822
21/09/2010;3.919
22/09/2010;3.966
23/09/2010;4.019
24/09/2010;3.881
27/09/2010;3.8
28/09/2010;3.837
29/09/2010;3.962
30/09/2010;3.872
01/10/2010;3.797
04/10/2010;3.727
05/10/2010;3.743
06/10/2010;3.865
07/10/2010;3.617
08/10/2010;3.651
11/10/2010;3.601
12/10/2010;3.629
13/10/2010;3.696
14/10/2010;3.657
15/10/2010;3.535
18/10/2010;3.431
19/10/2010;3.513
20/10/2010;3.539
21/10/2010;3.368
22/10/2010;3.332
25/10/2010;3.317
26/10/2010;3.354
27/10/2010;3.292
28/10/2010;3.89
29/10/2010;4.038
01/11/2010;3.832
02/11/2010;3.87
03/11/2010;3.836
04/11/2010;3.856
05/11/2010;3.937
08/11/2010;4.088
09/11/2010;4.21
10/11/2010;4.046
11/11/2010;3.927
12/11/2010;3.799
15/11/2010;3.845
16/11/2010;3.818
17/11/2010;4.03
18/11/2010;4.007
19/11/2010;4.164
22/11/2010;4.271
23/11/2010;4.264
24/11/2010;4.267
26/11/2010;4.399
29/11/2010;4.21
30/11/2010;4.18
01/12/2010;4.269
02/12/2010;4.343
03/12/2010;4.349
06/12/2010;4.488
07/12/2010;4.393
08/12/2010;4.606
09/12/2010;4.435
10/12/2010;4.417
13/12/2010;4.42
14/12/2010;4.255
15/12/2010;4.222
16/12/2010;4.048
17/12/2010;4.066
20/12/2010;4.237
21/12/2010;4.059
22/12/2010;4.152
23/12/2010;4.083
27/12/2010;4.112
28/12/2010;4.216
29/12/2010;4.287
30/12/2010;4.338
31/12/2010;4.405
03/01/2011;4.65
04/01/2011;4.669
05/01/2011;4.473
06/01/2011;4.434
07/01/2011;4.422
10/01/2011;4.399
11/01/2011;4.481
12/01/2011;4.531
13/01/2011;4.407
14/01/2011;4.48
18/01/2011;4.425
