05/04/2002;4515.7
08/04/2002;4431.88
09/04/2002;4463.91
10/04/2002;4521.83
11/04/2002;4441.54
12/04/2002;4468.29
15/04/2002;4502.49
16/04/2002;4598.74
17/04/2002;4597.3
18/04/2002;4588.83
19/04/2002;4606.42
22/04/2002;4559.46
23/04/2002;4562.55
24/04/2002;4528
25/04/2002;4455.99
26/04/2002;4453.08
29/04/2002;4430.38
30/04/2002;4462.74
02/05/2002;4421.56
03/05/2002;4354.92
06/05/2002;4367.26
07/05/2002;4296.4
08/05/2002;4404.02
09/05/2002;4386.86
10/05/2002;4329.84
13/05/2002;4375.39
14/05/2002;4447.12
15/05/2002;4471.27
16/05/2002;4466.36
17/05/2002;4442.94
20/05/2002;4400.75
21/05/2002;4399.2
22/05/2002;4326.29
23/05/2002;4341.59
24/05/2002;4337.43
27/05/2002;4360.71
28/05/2002;4339.57
29/05/2002;4334.85
30/05/2002;4260.14
31/05/2002;4274.64
03/06/2002;4227.15
04/06/2002;4065.88
05/06/2002;4079.51
06/06/2002;4098.18
07/06/2002;4020.27
10/06/2002;4024.94
11/06/2002;4109.37
12/06/2002;4004.76
13/06/2002;3957.33
14/06/2002;3843.07
17/06/2002;4010.36
18/06/2002;4004.93
19/06/2002;3935.58
20/06/2002;3832.07
21/06/2002;3799.53
24/06/2002;3669.24
25/06/2002;3766.4
26/06/2002;3701.13
27/06/2002;3742.78
28/06/2002;3897.99
01/07/2002;3897.37
02/07/2002;3735.66
03/07/2002;3623.33
04/07/2002;3697.13
05/07/2002;3863.28
08/07/2002;3858.35
09/07/2002;3819.01
10/07/2002;3656.38
11/07/2002;3512.1
12/07/2002;3513.34
15/07/2002;3323.74
16/07/2002;3317.81
17/07/2002;3440.88
18/07/2002;3513.71
19/07/2002;3324.04
22/07/2002;3149.69
23/07/2002;3070.16
24/07/2002;3023.69
25/07/2002;3149.72
26/07/2002;3172.56
29/07/2002;3395.83
30/07/2002;3379.85
31/07/2002;3415.38
01/08/2002;3240.71
02/08/2002;3245.37
05/08/2002;3115.38
06/08/2002;3284.79
07/08/2002;3270.51
08/08/2002;3388.45
09/08/2002;3447.94
12/08/2002;3364.44
13/08/2002;3390.23
14/08/2002;3240.81
15/08/2002;3375.01
16/08/2002;3374.09
19/08/2002;3493.01
20/08/2002;3440.62
21/08/2002;3485.21
22/08/2002;3592.6
23/08/2002;3526.09
26/08/2002;3471.28
27/08/2002;3570.5
28/08/2002;3419.74
29/08/2002;3331.77
30/08/2002;3366.21
